X_AXIS,Y_AXIS,Z_AXIS
1239.438526753772,569.1042322132758,-387.45053240410647
1452.2320689130274,605.9102059156394,-431.527088222755
1708.9830623340786,718.1099695709978,-545.0469804518543
1525.6109560787847,709.6419211893873,-576.7754955880346
1223.9060037523661,615.5527676669024,-479.37523171020564
1146.064974289597,522.5313347688609,-393.5002403452706
1285.3821568952417,419.5841844851885,-365.0242712104952
1328.639938130557,342.09700945384617,-343.84506824834267
1312.4637869097153,284.8813865489218,-347.95374753026374
1151.9929822456124,189.8626081058372,-308.69394424456584
918.8221357188312,85.46067469706762,-213.33955977679616
757.0664511363342,41.11679945813785,-99.1912356218911
693.9950728556717,101.53446706376332,-103.1315645902203
639.0686557637163,185.540196985945,-134.98390306629688
641.3146788909495,192.47055251377324,-101.37299491088939
630.5085997513949,228.39324460999217,-128.27984425132766
648.25358754935,222.226807336347,-109.26511028042746
689.2195908898824,143.12136879087282,-83.24703680477009
730.4701288526085,117.44241432266439,-81.92073074364446
789.9111157848977,119.58061665930515,-91.9958574271823
823.6973875355715,127.05378813463736,-112.70324822318803
873.9542554139081,132.14033041020815,-129.13151035954914
934.9968533523516,155.4629951550337,-153.222056612241
994.795432255493,178.14615548558922,-192.17199885794201
1041.2416297075922,182.35099045465043,-225.60528218349626
1053.7424854292617,198.29875568851472,-255.78501338650693
1231.500486417552,233.32285734377936,-258.8251591032171
1378.6352736276065,283.3488093266168,-311.40614028415223
1377.023364656457,300.39811469720183,-344.25261111005983
1408.8258858165584,337.15185467888006,-395.5772100310395
1427.5213142231971,376.6474614925563,-471.7028585008018
1478.5861497969033,416.713342306157,-517.7465717511418
1395.2235733395357,456.24946161660046,-532.2802471921555
1157.8139283839344,418.0890049948928,-459.67119370468464
893.0154939387529,335.83221180219584,-331.0219327234577
682.3875139916678,308.577052750988,-257.7949898171154
578.3466748035472,221.92088719227885,-191.02174699671053
505.61377522258607,235.34983373941523,-202.7268698146986
461.23930697835937,243.42962850032475,-165.41161254762366
478.9763051575672,267.4450785502579,-158.5574429148868
490.97951779166885,327.46169822248453,-166.479300774491
539.921754240962,367.52695782165546,-194.51134845212871
619.560665637067,381.35275789261544,-187.22009378106674
741.1904762557377,389.10266931110147,-189.2101580667959
817.2728272668929,397.4275361007024,-211.23701411281544
849.3760881112077,432.71388786771706,-251.04275077970743
952.2357799822809,485.309118689589,-304.4539867476331
1054.2578133944105,532.593354900385,-364.07968939694507
1156.2569635811121,547.3923309737255,-386.19273350117874
1201.3546997671158,525.1179459359864,-359.44216181857087
1271.5863789387154,482.5852146900307,-364.9250571305446
1536.8563458761182,605.2068684552509,-514.9352342573173
1487.4106524164922,672.4086297076527,-592.1322596044363
1358.667798220072,629.8567275093885,-511.8338472231927
1343.8225681050187,547.1907332408346,-418.6830313703697
1389.8787648355374,422.8875832839501,-316.7123488170474
1435.081118450504,303.60589780789235,-264.6865459464867
1416.018173185477,245.88085827753665,-310.86647378523804
1239.7688397288584,189.52342544525993,-294.870187877506
993.7245775991365,53.53455680480119,-176.29880788294952
808.2338511159916,11.463367311292304,-73.25519398607612
713.7772321061659,94.37862379593038,-76.0599806904785
672.1242998601634,196.9820111443422,-155.20562944355987
658.4265729789037,230.52565069694532,-136.27520737461455
641.0681364535258,257.00959892214416,-145.44235648425192
641.620563751789,233.61916066737535,-127.51279954986184
684.7896781404769,149.39022374923817,-82.0436662237694
724.5343682478638,104.72659588131168,-74.19367255155183
789.1815201861386,101.31122998411738,-74.01738442934366
840.8325945872194,99.9356665511845,-89.3556760865246
884.6985475490332,121.80775162456149,-97.35905903447282
967.5397121556811,150.8607296344176,-128.77909954972804
1042.8491076045675,188.81464537118197,-167.0420785890718
1054.9144765984875,187.77420907526846,-194.8959338015615
1068.8847583885376,220.16665639545045,-213.51795467912532
1317.8259261419507,260.1864523344308,-235.93577630882422
1415.3557618609032,318.6525434479914,-304.02553483256105
1458.2745638718209,325.630623209532,-343.9436281284152
1431.926319786933,385.5736381051176,-430.48699406739485
1382.6396219186745,358.5557081107832,-478.5991950056534
1386.388775805881,356.804961363359,-495.9361135164241
1316.005115413292,365.0595059693922,-450.8914078249373
1102.1189333677958,331.5424269645865,-360.10822501795286
862.5450666380622,262.398274042993,-282.6054818809903
698.2120750451134,310.3314655736152,-276.7152369518051
540.7176061417323,324.62894508289406,-238.64359209023445
499.6772345283816,285.3832878872042,-185.22328375279383
468.9045482776346,331.73067892706644,-184.0101039713373
485.36838195788874,334.2208398490218,-162.2424673665214
517.1086745436584,344.0917802995225,-173.0141978911939
576.4286617498265,357.80780855534033,-185.96964962540068
641.2364035847743,345.623516436325,-180.9232575282897
734.4952359481634,344.5323998874029,-180.72344299281045
827.6587722993077,381.3259218708886,-224.7409272947628
909.7816140475175,416.8032806781286,-268.24761012032513
1005.5347841873253,464.33415235894444,-308.1563951398061
1109.7365267507976,504.5204081386649,-341.18727204721387
1196.5487256780143,541.9635680650819,-371.615461081241
1170.436544529736,529.8652184158628,-354.43390895168164
1182.1210877161068,507.9022021344808,-364.31043495330886
1369.6253529278347,604.9538475168695,-490.2197113975382
1437.4636543482532,688.9728545298287,-588.7349184064318
1320.518531962812,673.264743628607,-548.5144012987629
1190.9654633028176,622.5545628058628,-465.07388867151985
1216.3997688701895,497.71360788336034,-379.510820186096
1278.6608074711432,407.25058292891435,-321.63909916833865
1350.7564436536215,317.80110995750687,-309.32891115628934
1280.3315651477492,247.17273436144447,-313.21771342858614
1034.1262627614942,165.28827682408271,-256.8314173818138
842.638182744967,45.530616657187956,-150.3070744621065
735.5335723505931,68.91546217788671,-82.84980062788998
673.5779850397887,159.03049844292204,-105.25319083552034
662.4502307348307,246.47455352060754,-142.60695002703483
674.5520046020301,330.6918290529954,-156.5485139700165
707.2574350431137,345.88801197896277,-125.40499831832005
746.8580760500055,297.7659011131596,-83.59757417937143
804.031019081872,248.63637175177254,-86.2382003067839
848.3445671459469,227.52841934167242,-81.27707181667627
877.4965799911994,205.78585840281852,-74.12792807870404
877.2403684858419,201.5744966423647,-82.39798739475482
910.5749243361332,221.85208501329282,-117.95544923265066
971.1117977191305,241.9827362107593,-158.77705489155406
1017.5462234676679,240.95821266469432,-177.66596150036307
991.7637686174955,234.2385177436274,-213.03110911691743
1098.0827936701805,233.29191481842244,-214.15144326562915
1305.289385165911,265.6325283634109,-244.7472504307738
1327.4740904576422,300.4948242127222,-302.0684858595415
1287.7130222417027,332.5251412260732,-359.48494325121493
1221.7863273059868,348.0251715338785,-413.7076015277661
1296.6636749848305,314.02353872407946,-437.71912801389664
1336.389380225491,343.1592802073563,-498.7889079715502
1259.529183376927,343.1309358144772,-523.483526148376
1045.7447749832095,297.9146208651455,-445.25513106624436
824.945012714467,216.66849882674663,-340.62322042783484
678.539314275306,184.12950795892846,-281.62452547947976
602.5572998584719,254.91013081986236,-286.6655601095721
544.1693305000201,412.0951610191047,-297.9385792055884
506.1969743851098,418.320265572385,-255.14598689100694
520.4818928923862,422.45941857840023,-246.33673157317705
538.9177136457521,439.2962715034065,-225.22081729332893
580.7322997760527,385.92009536466014,-188.5244825540059
665.1615740981863,377.1999632093411,-196.31142985076244
755.665796809093,386.50913587951726,-206.38172330148907
854.5519428044468,411.43286347511196,-234.78247357294973
993.7202372506742,441.509671595334,-280.49240312254926
1081.8060542290298,478.67160690692344,-317.20856825721444
1152.90122018374,518.5587469023363,-332.3917674957809
1155.3587510979307,529.9456358935641,-325.20410347173123
1304.551861986587,581.0974920332108,-387.2056593228789
1613.9858286193596,751.0814693561425,-538.4685367775336
1594.2901457110497,803.9041666729632,-600.9703784351276
1266.6721572419706,720.1045542647042,-463.2512933824432
1143.2671681886736,557.9573849035334,-287.4145581894628
1247.6935508210295,481.97499412122227,-255.60963412426906
1298.4356712058313,429.42398505951576,-256.47570996520625
1347.732219115564,360.60459314778853,-239.4734894028121
1236.750919642809,294.30436158168186,-257.96874019392857
1015.2162653451053,212.84032091125835,-207.94093413989478
854.9257338536836,117.298511659202,-112.68112947310804
745.5883490189232,121.6356775046345,-74.23417918674899
678.250057146516,196.4654134745573,-118.45320796848819
650.9431501876669,223.30226394632948,-128.3659858959096
621.5348436267192,225.9187161180418,-93.16694454261571
622.5377142757145,205.3744264905522,-109.77155507793042
646.7188816486114,175.9331526033465,-80.19315724048823
721.8006278970704,138.41457682528673,-80.30908446638284
790.576371516436,149.04352165415227,-94.94042460525053
860.3154933885895,150.55864955167996,-125.48218476035699
930.0243369112827,155.29657442172373,-131.31955618086988
1042.0908234678,160.48076670340345,-149.71258451096932
1119.1512633260638,174.76479447106692,-166.70478162753633
1119.7172268408417,176.87677144066828,-194.55010534559068
1086.1414869875655,201.63343854316153,-224.77137214046152
1242.429167977621,229.2661634451354,-216.88678133533685
1392.5350231765947,267.6710732678493,-254.5316116494545
1352.0765810494952,294.1490353054029,-308.14573837655144
1314.7888478844116,322.1397653669326,-347.20902232378245
1331.1214716428299,337.35695509956724,-388.339304203254
1380.086420591703,359.6321388436584,-448.5676041662233
1355.6104626598349,403.1989916292231,-469.1767019800328
1196.3772284837207,395.38579508851785,-443.6409420523525
924.2726548048332,296.4808271964534,-352.76585530060305
699.1918176483146,289.92641549218064,-284.69128430763357
557.870559426827,280.22829057599085,-231.77787382733675
497.64087275530375,274.5295223686024,-199.3995642650587
477.61850595452586,323.44390557519813,-196.01760174822206
490.8519730000213,324.5519994492486,-157.95382747392895
529.9966883684339,347.2142196334854,-166.34947225018558
579.3912104098059,391.70643154080983,-194.36160149627486
650.6863370211969,392.09176866882876,-190.97333780604296
725.8456602617506,401.51802971030855,-192.9665791489927
823.8407336259323,420.75543277131993,-228.73141419752363
911.8431140452578,433.67876387831717,-250.40620587206277
1034.8061067880622,474.6841863211721,-307.28922348101753
1119.2626925306627,515.7428388794127,-340.71802697838325
1211.9256809316282,552.873008358803,-378.16798584074064
1178.019861397809,505.81218709149266,-325.45143909668
1326.4202317746658,472.37402631524526,-348.54961080772074
1517.5863495101335,599.1068921898697,-491.7117967680219
1413.951668647777,651.8323468930338,-565.7120120001882
1298.1166330698945,628.0597832567806,-530.3871683036285
1282.716668672737,532.3267734779731,-455.8038922841196
1338.9178837942209,397.8066618640384,-365.9918446730695
1394.489914412195,262.7741147428585,-317.74878381472297
1415.257631722011,145.40135289488032,-295.6434548033775
1231.905355752956,135.97053991739054,-314.02633253585986
969.5205176841874,30.395986571770298,-213.5620149836071
785.2997150878929,-40.87801990362514,-118.93899039270133
696.2705570121186,16.695286065227208,-66.44984569403
616.4635715822469,148.79489480163545,-91.37727283038076
605.7319312348956,230.9260933761898,-158.2917501205734
588.2384671522258,302.6356877092299,-129.2585833640209
613.7977134522729,271.4935038990474,-132.72844656827775
638.7896591722795,218.28003960787316,-81.54148616532193
693.5512930144769,136.41040469421915,-71.14240667651079
736.4972882956697,129.98626042293017,-72.29356533106665
777.5636824682166,122.63841030244309,-85.356220616802
805.653055103847,114.01931347083902,-85.87526190392938
882.9239651523155,125.05240242105741,-104.8667109338951
993.3788705353937,174.8338691422258,-146.00183797539785
1084.6722012950852,167.86032811509594,-175.071342084399
1046.3454782751137,179.1672537198269,-219.5038884861324
1042.6962065323364,196.51254729184632,-240.02117610693392
1276.1580490169724,235.43041343504316,-240.02103444231003
1471.5899862847205,249.33859193022238,-234.97956952481394
1610.6197874392988,308.3467851083233,-298.8242914197343
1488.6661092873337,432.5816311528908,-462.92440718713056
1379.4025332962385,406.33204183777195,-507.9224941536624
1389.318006349954,433.61585743834655,-575.564229793066
1243.151525863423,438.0626461707723,-541.2662165985824
1037.2882113522228,359.215877761139,-455.6831656725351
770.9930080072883,223.70671906796696,-279.34609491198125
625.8383063502433,93.87843313718602,-235.19401142428043
522.4819010407448,140.56479647340157,-250.71762970706212
466.5157087075278,190.2683748233296,-243.263114248606
453.003717655856,261.78280910180945,-214.67034052111197
477.1156576787148,331.70152986805374,-221.10884114303792
505.2654072906462,374.89185031552284,-245.7107707705866
561.1228479180824,367.8037862608047,-224.55946643655446
653.2170139069525,360.91448415521273,-202.03595455512547
753.1003339936042,380.6759753606214,-225.53618573046893
845.6541138356238,410.9648852306983,-264.11096592617
1009.0758227274217,479.14610177066317,-337.47298843635855
1083.3397693174927,508.2449462049783,-383.8698511683707
1197.479562247677,504.07931131698217,-379.0298751348175
1228.1616644488668,495.1467098465891,-349.4631600986052
1326.2086522987806,479.1011700810049,-391.02508428875853
1587.0347849660568,631.6992333923107,-549.6710273402862
1560.1743300860858,697.9053255611506,-624.0691619388618
