X_AXIS,Y_AXIS,Z_AXIS
858.0340518833301,169.88028398036283,-88.33032346372838
959.1390978563616,219.75416264273284,-133.24337167688427
1050.1955874708751,226.96585864779976,-208.34296352175213
1041.8510243220642,225.06965016209864,-246.80752756209557
1315.9872929932644,255.3253765927278,-268.735575098395
1390.9746127575315,315.49348642623625,-328.7424605437991
1277.218498572814,338.88947494143895,-411.21780875484706
1312.9095630799952,353.1942232478861,-506.2880018717458
1108.833214162319,342.40888997506335,-484.6432225436894
725.3499323422897,165.08825717062777,-310.0533248212533
508.9765482382188,185.79767847622705,-259.2853830488186
463.5888513923534,271.5434680495353,-223.12877979786623
490.1643627551748,340.19138840287474,-184.6711724645584
608.0782863274466,403.962360268967,-186.88235812819624
752.1142570941028,405.29704710733995,-196.05588530654575
900.3232289328602,426.02196116490717,-211.385378232031
985.998404121764,467.28589447308406,-286.3028232497219
1176.1064532720404,544.7042970297026,-384.46105663820384
1181.8368699422333,513.6753393165465,-361.8252801604802
1477.0726065409078,564.641090418475,-446.83576663809583
1440.9053324149907,686.9059303538598,-596.1094656171965
1133.5623876788957,578.1358503510094,-478.19697690327786
1242.517136582776,446.16522971942845,-409.53489609752853
1350.049966383357,310.8392155075562,-369.04474879444473
1133.970353145494,175.86440086254984,-274.38207259394795
798.7233768561584,51.934609653895876,-115.39522881641516
689.1401464849497,176.26147329312246,-110.69687066181989
645.3682912733905,290.09868479735314,-143.88185255068734
672.6866389639291,309.06792667369825,-123.50196339485589
726.6289280502223,226.4413824641386,-62.774574199539295
783.1630401116173,185.41822996972286,-52.95314604223375
867.4626388586665,194.76041601497403,-91.10771098127255
927.252997871264,193.4556589805907,-116.43868565320048
1054.2287813278415,206.82148873256165,-142.7215099651022
1047.901726313178,207.48723495931654,-222.71743678934445
1247.9414427042589,245.95506817329786,-242.1223211201022
1374.8456490461483,296.7814796739301,-307.43170856380397
1237.5577321794926,340.5102555354925,-366.4415145212269
1259.3815837456925,351.86794231556325,-455.08390338602663
1221.958430876807,395.90003707080547,-502.58363301583165
935.9654674793879,297.07336199016646,-361.47406404019404
623.9201410598629,231.47950716511826,-262.45826937020735
491.88327194389,278.9971353604552,-238.48455003138616
466.9314854212683,284.665220425606,-190.5086434117173
553.068451511628,339.09930675303076,-174.95073057822864
685.1175900794345,390.3297511363274,-206.36901744305135
856.192053939589,396.21355553733787,-208.87639274086345
925.2637891954807,416.86916736553894,-260.451378562767
1065.0192595513843,481.5796362717003,-335.64596408425416
1207.7035225822758,514.0028466877849,-380.6298571073953
1291.5665299920115,486.005932469764,-374.96820346786893
1597.1335429261144,611.8292832174109,-536.7190051304161
1331.968365268594,640.5317596219526,-574.7219825665214
1120.0602661713417,485.9848906476674,-443.27374249726853
1229.7430949832287,308.7848781195385,-396.3392067032123
1230.7149889466048,169.46400046659656,-308.10719878232476
968.7530962874674,54.221403120243544,-191.31239950953213
703.7787657265608,89.70452401637365,-103.58690978479444
644.2761377328175,236.25455259283066,-140.56954451807823
636.44090298828,288.549739931425,-141.23685545721213
694.5905417989879,253.4656308455801,-105.60911598769249
764.6783988509665,151.50010356919822,-68.62446165618047
830.8912424178858,138.75232929786958,-67.80750571693552
853.9029925331599,147.45350365153806,-91.79625402596628
1003.0061929472504,200.591322628117,-143.16859764529852
1100.7548652219682,184.13808860937328,-184.6027554452103
1069.5196655513994,194.34250893821735,-227.80547883259845
1318.574093575768,232.30286034027793,-246.9100056545577
1374.1494199715519,287.92671652989725,-325.578102992704
1288.140296041101,332.5604916443115,-408.368498188739
1300.532170729713,368.66400427348435,-491.45146301781153
1131.451569903637,354.1376784921296,-440.8491922010103
781.6799669318665,256.9137611086406,-316.4757132267074
544.5692998374033,216.318874015857,-236.45639497927928
491.2408214451591,247.86849967070404,-206.37564684314574
496.747767038659,321.62025129646076,-178.27922915346272
569.3743794013633,379.2964515088144,-211.39124298767655
673.9164166257829,373.9507756874958,-195.82794297074878
845.3708209038112,387.18525794171785,-225.64459791547205
976.306727876799,449.5311294105416,-297.9236117601315
1183.359354729304,538.9331874492744,-409.3463799204254
1195.9568816532776,533.2010866120107,-394.9604958480832
1369.4319028096322,533.6613285034199,-446.1673347325973
1449.9387438790855,671.6548266375636,-599.1589653154654
1209.5819531084649,637.2008941388306,-519.3937803101602
1264.4894882563224,455.8650432313462,-375.1144209394752
1386.3211687285223,307.8645046613284,-341.41014214694667
1233.4377221111863,179.84712949913933,-266.69057600381797
852.5547679951395,39.34329661148478,-104.97761255436328
727.1553192919798,172.855427727251,-115.69657586440336
690.6523303847133,286.47076101922084,-156.7279113522131
717.321270589418,298.2752653366055,-156.35615885988742
740.061950206036,203.4547055473578,-97.89565443582832
799.4779880152345,144.6649457853402,-81.36732199108158
852.4564019979153,134.3704963777469,-103.4199267925799
859.1169975041098,131.53052508980593,-96.71445847287484
970.9957987537579,196.68379365980172,-182.96555978774632
1065.3655027583227,169.1104745326163,-235.68293984930077
1264.5194213845043,190.164234216687,-255.2197661619534
1467.239076050964,265.4071747447738,-311.748775343203
1301.8850516955047,312.94119365146884,-378.52036007218163
1299.3573351994803,326.01725921952897,-423.8695954011828
1232.3001456384718,345.1638833466627,-475.5033054659958
921.5653984101891,245.24916804856485,-330.18324224419734
637.9641522849947,157.43137150106062,-244.51548343563533
550.40101652088,296.03408262967855,-237.8894668335651
514.6648237199095,366.40465273518146,-215.6914265471326
571.3434748679848,384.3066879326236,-189.7250066288603
678.3340441786589,388.3187602232001,-177.10448423672082
841.0368823341051,395.9613651661325,-205.8522279014536
909.2401258375925,443.1355757435073,-257.8763986462203
1059.130672808122,518.8179232715321,-350.98061824230183
1201.0937519009963,602.9079252868318,-432.688043114972
1248.8052205280108,558.2696820082988,-386.6395132036657
1513.6677624917236,712.2076662705439,-592.5939666053514
1321.9807270595927,749.5639085594813,-596.2947170974423
1200.3322698659626,576.1485744516805,-407.9341345376834
1316.2097138046215,424.4487820775714,-350.8366391390224
1275.0149181377697,295.66666068246695,-346.5752022946254
979.6111134916595,108.59246291706106,-234.43379383437323
726.3550135137345,62.59190499043553,-92.57013205954111
683.7607774308074,233.623834084387,-141.70150488350498
692.2742791947582,295.1880149262562,-133.53027915732966
761.0630488016169,262.7680526327706,-96.47498692265718
831.4168532457771,175.68558267193106,-59.06456653320961
957.4223069012905,149.21659988686122,-131.4397636469081
941.1505674589531,85.09337946729518,-73.25600401527612
1061.9940797492343,144.53414732931122,-149.34161213954076
1057.379064312422,163.4532846258424,-205.41504030995384
1143.4581595024479,150.6874090619317,-271.7679687295501
1415.1341403653607,160.07336354523582,-224.414168352101
1320.179907494263,239.70710044666887,-290.68553693400713
1213.025871110302,247.47452980557486,-347.11977872924547
1254.8003290901609,327.2433451350912,-422.5597187031171
1069.9303005965357,336.0185116609398,-443.1896536440647
752.0448330684109,188.48775442639902,-316.9741681089383
586.8717584626391,198.8137003818464,-305.1268759092329
546.3331866831137,341.50608853137305,-307.9908875444741
531.2930615860579,386.8998718373757,-245.42298027796411
615.5351149994226,434.8558502605344,-235.00082552887298
677.2657257882549,434.00028237161416,-283.61661887661234
849.3587846526464,399.29510000149,-299.6308169976289
1019.7736178424888,461.40362316301633,-347.7334308519699
1289.411989928884,592.8125760477518,-425.4832500854139
1197.2989676933737,525.0006191354873,-338.57869009556356
1428.2141206907665,661.5252189402918,-496.4238780774766
1466.5534164495716,732.9398597451286,-608.0693929928786
1178.113198374777,565.088076402348,-401.14746738086825
1240.2639954232297,428.80608221989445,-288.8937047731168
1311.6390570197193,328.8936632940386,-272.59789441390797
1091.886761387932,240.14321596017282,-290.63184384769835
791.0968042887812,104.74159530782181,-111.05601188355872
687.7860369432215,168.9268640665353,-122.68700754800149
664.6530452746749,220.18018358598653,-126.03675561331023
709.1121277562661,236.18994411908716,-116.66962783387284
786.7069415703679,163.94332661719628,-90.24942305876993
851.5631236393576,130.55581935374482,-92.48032135456698
877.3735745180629,145.32068458382076,-112.84687770110222
948.0637979222747,167.47691438142948,-140.32845649798006
1070.2231753431709,207.21956432750628,-188.15690617208983
1051.0063827401352,202.2121371509626,-254.6781212688525
1253.6846838517545,266.1905120233623,-303.8806241919575
1313.4746324482362,304.1416153876999,-374.0282308842619
1238.085524457912,327.09177519448207,-411.96804913635987
1323.4152476107054,355.74005002959683,-469.83667135750613
1173.0399729919322,373.9847170905746,-445.59878368584293
863.2085707220745,281.6701169309715,-340.6838033216263
583.6196564116547,222.4740628160169,-241.53616787852832
495.5538187838314,256.94608879959924,-194.56471405360898
484.6016174043963,277.38562483379985,-167.78645688087397
559.591106419487,353.1283979505211,-194.9087827535869
656.633558167361,377.2739605511271,-223.00346289134492
785.575528006546,387.541210916611,-212.8618281737962
884.4389256551993,388.6538724070384,-240.34633667410696
1096.1733145435028,466.39195661500275,-341.5499941236836
1249.7798908936948,502.5894913020083,-384.7615842371961
1278.8253831281636,442.91492074291045,-362.42623011573625
1496.5296732750505,585.6906405901923,-565.4142702953225
1336.5509943968907,655.2426238238509,-641.7264517473247
1194.8710191237947,497.9480436665716,-445.6723871902592
1244.9898550143155,291.91249901416785,-336.7810715949694
1175.2223106903646,224.96185648847415,-338.44231339353536
871.4502877809297,103.21350078621131,-229.16106259046174
624.8020048045685,95.11945707075509,-90.77961853808768
589.5322346184332,240.72793935595388,-141.32920528518844
615.5184244955321,288.02178805151146,-147.8128337190557
692.5390738082006,257.958289887329,-133.39281784283992
832.3701282161966,171.82072733346197,-122.19635698499224
967.584932880681,145.2240988610778,-99.59888966450814
972.8300813525509,131.6462731070038,-94.48018975826906
1111.9418484223709,203.8904032022003,-136.470519914813
1118.6332800102807,223.04990759252973,-190.49914497872766
1158.7902848517979,208.14831351745852,-208.2366272443425
1410.4052877872944,256.2804507100498,-260.27326239669736
1260.0935241660586,293.8460495614516,-357.12403259939396
1153.1545391227007,287.41259132214054,-391.05772009244856
1151.6975535000083,316.28120145183476,-495.6769414988337
954.8532234259671,288.03573105619535,-408.68202177025006
671.8401866875165,139.52846391619184,-268.1779661518794
544.1626242857919,238.91789924873405,-269.1215009557326
502.61803546747285,280.5058883477554,-251.87868047214084
549.5948480607489,326.52914681752867,-200.4185343079648
627.1111623467438,386.0195613962385,-224.4099365038913
742.8036137714199,375.09333015713247,-220.55106892486228
881.216944417594,394.16159514312915,-250.50091452200962
1062.283817532288,460.6874626576512,-336.61396168823404
1214.6703633604798,496.6204739524953,-384.01739908771015
1223.5320287900772,483.46631823065997,-365.552742537677
1361.469859030152,591.2712883880384,-495.1333432898186
1309.6542238539137,650.9502805940981,-554.9285732721465
1277.3102549872406,582.9166363127907,-473.9163839307494
1277.3821709927809,373.7354654009865,-311.76061690845546
1316.768320890433,246.49575235607804,-257.41004816694874
1079.4063611309853,176.14421165117878,-232.34164633234556
773.2581192185055,102.80686786826327,-108.49473366367381
705.319814767963,215.61995948288956,-119.84330988341307
667.1070135106083,274.5686357572435,-154.51627262099032
750.960181988689,264.6191280408947,-151.28779342835048
815.2212241662047,213.56122500476278,-127.2844432817206
905.475254727896,203.3627072293731,-121.6972832530489
927.2510775737532,186.85518684164126,-115.5149882509136
1045.0318806890837,219.53683193384583,-144.0512905104829
1110.5615185676631,219.95713649213496,-176.11868465776485
1127.246280032556,193.08825170489743,-151.07775540060643
1267.5994405359,259.49772958464325,-187.43925522848681
1185.5667717491888,308.51087742616005,-267.3437997851899
1138.3511270029942,303.9391605365229,-313.72294097905336
1225.825219598102,318.9644373564493,-440.20532510150906
1099.9835236002486,260.82376763649785,-458.9107525275143
767.0928328752308,37.00645181075435,-304.4421076900174
622.6785032634051,99.98223593463368,-279.76885365330617
597.5629652975712,319.3449850926131,-294.8280080339272
604.8832222019145,368.9862226568264,-268.08843117601265
677.4994795715841,442.9185936034779,-252.13389535479328
759.2800006590822,386.68569721103427,-196.67448415093685
912.4490144222201,432.6488854986975,-224.30883444592868
1060.8117821869778,501.58247989426604,-301.015722299535
1217.7125323216626,592.152338776166,-378.9339873310058
1150.327681074701,543.3073924974143,-353.4712241798242
1323.9212653215077,605.0928335781325,-457.55594460323414
1474.7120944290907,755.0437348855044,-659.4882671610401
1129.0610529804858,622.8351597353798,-499.9185045620442
1205.8747477838447,420.44482295996835,-384.42715024574085
1379.996639438158,272.2942308596619,-373.42519976732166
1255.429865224553,124.6009783640471,-278.5285147813878
861.3761597861566,-4.555166379250575,-100.09999511547242
709.0810848776212,145.1370925489556,-100.26383817085367
675.8501467461207,295.85883734094693,-168.089381846428
714.5472725821604,316.9532422338954,-196.9441492449924
823.2642364082345,189.6199128822968,-129.56345492640526
894.9782786784984,93.6417082514044,-65.60618634780334
895.89632336035,81.96520185541148,-67.00698753759364
974.8242641772164,152.03452555388466,-104.62134198670104
1047.9591107637796,206.67465873962183,-159.9559373520756
957.999767050751,181.82642369771503,-200.750353165955
1201.8140888920013,217.1636442131377,-209.40264272960735
1271.3284026619563,296.30040603462254,-316.50206941696985
1165.2956927789685,306.3581760947853,-313.5732874102199
1367.845961109427,347.03819322816327,-451.8574064465675
1307.9204157126346,404.61684378344626,-506.9994282957092
916.1013364539584,279.4375554187859,-301.2945316671285
642.7512986627606,324.05310425534554,-302.3100832079921
557.6366080700717,392.25674293892126,-283.8221437034144
554.054414789081,453.61842455985317,-255.2868614365155
567.6829370974864,474.1047729336984,-231.50862610197407
643.1185430530858,461.1100249193073,-241.8215037519676
747.3891482591011,423.08781533135874,-219.14391823244043
894.9452349618197,461.08897819221534,-280.67457251213176
1103.721412620031,545.1180076036404,-374.23061296112326
1211.1930430047519,557.5659494892845,-374.03589019622933
1120.1216449063038,443.9405568055061,-303.72857967143005
1431.6510523168927,605.8229033777963,-502.8244128763527
1470.610490100382,703.2256366593969,-592.5732057050832
1227.189617749951,474.9550788804048,-361.4159804989279
1367.9534829278432,289.41436054412117,-239.20085377613762
1390.2949778886991,208.24893561903215,-282.41013293488754
1028.5913465880574,61.918003041189316,-173.03254656972857
755.986408768754,27.41109903557196,-52.1086907650411
690.1966607291,203.913895073984,-130.36873473244026
640.278482633,290.19205034826655,-152.82421113128154
672.7424533198092,224.52519380784958,-128.7194819467611
708.5966879102809,102.84562182345431,-63.69267841919682
805.700163120119,114.77014971623197,-87.4483923629785
833.9338821213644,132.13958784318856,-110.61893385934543
1001.564132317842,194.06000034022978,-160.45667293071546
1057.8037945366277,174.14631597031857,-217.5348370310353
1144.6889448359032,200.6593126764859,-252.84404510029333
1477.2578682777616,264.27418263700207,-290.2513965957471
1375.2192141136088,351.64067521621246,-399.5064751267115
1276.3110655800804,336.5416332039984,-406.82787068065613
1333.480194583595,388.0621032219729,-505.0885132130581
1056.1425415468887,327.2578824392607,-419.5118801624622
723.0504728423355,189.76630682941078,-251.68897975870695
531.2419431155458,274.18030976966327,-235.34926621268212
480.3879389321075,321.57805780846786,-202.5788957049438
467.75678120926415,347.45778978931696,-173.39732172305233
538.0696677015524,359.89647829481356,-158.2736628493398
679.4544478451097,374.60497017418396,-179.5776361179154
854.4176001871153,401.5210091683584,-235.42617507645963
1005.3505238438352,453.1505703251566,-295.6228051490853
1159.3531576127991,529.8009040000353,-374.3390291124103
1220.8814322108658,528.1648455684277,-364.0166277659916
1582.0009623629285,649.4470678673148,-532.2395694228384
1462.6983502243306,736.8211305132313,-622.8708814767663
1216.0411049497186,525.2597682139168,-371.0832004871937
1320.4858322908992,373.18104034712616,-305.60889158697364
1313.0833041968435,322.8874239659979,-347.8362828363237
1028.1926000388441,176.4745131208299,-257.7094818768093
715.0133506438136,82.01570080298384,-102.83257631157194
639.6511518426013,189.05158076642033,-127.08020586514813
610.1366502474831,263.1572941072285,-147.21151751673167
656.8821794592476,247.9124232559529,-126.79554159604413
746.2923270887396,162.19298290365646,-90.10448852502978
890.0060319371021,137.63802187519062,-89.99427305393397
918.8621219372864,127.23968324377952,-79.53972692248924
1027.8796681312997,176.95601645841572,-112.79140555179812
1091.205373822463,200.31231267013717,-131.2577707497932
1100.9047004919614,201.86781364324642,-188.37535429225895
1397.2513791823142,238.50160656758223,-214.15523385907952
1387.7058344514646,296.9324644982811,-322.4419175511231
1187.5203909685756,292.0401169928956,-368.5028071135864
1286.5262522669418,325.32096246644346,-479.26683569305465
1189.843255311445,361.21733449346647,-542.6134645215393
812.4867258309149,177.01318093749717,-342.37354503809394
577.8536410225489,242.7095212235433,-312.49683982095047
512.1275131776908,363.97106234625517,-347.67146081342923
454.2329935068559,390.6113676382063,-312.9079735122392
510.9052893579478,410.74084563242445,-264.0842257136117
615.9194046982254,383.60516634585207,-250.31766959490741
809.7091406488566,434.56254084776333,-236.60316574747452
976.9272316765579,505.9858234777989,-291.55039206887744
1199.6130087761055,585.2563746152854,-346.1183702583858
1240.0252323997013,555.4703388660068,-305.2142229252928
1525.5870857455889,592.0471888110862,-386.3471064887439
1497.0999088906563,665.5705980826419,-502.68673145000565
1154.5323101931422,568.6809350193935,-391.5949129345326
1238.9348730550932,406.8590516255807,-326.64483008119936
1290.6108593670476,282.9533674196732,-351.6427821082575
1090.64897003477,116.8550282755714,-224.48507452877493
759.2194367372847,67.18281644356689,-162.5521244228026
658.6729660701801,171.0432025791186,-164.7838098626228
616.9965708368628,260.9626917352724,-183.473230996491
650.0578684856581,217.1067840897973,-155.36211327351492
662.4091013024425,129.93799408787837,-84.35761110479758
774.4910827814857,111.94759279962717,-66.94423990348682
871.5627596183296,145.66325953293318,-101.64150417897095
1051.38364785454,186.3648453718962,-127.25274681307761
1153.3017156485546,177.37875794366593,-156.21928651569257
1264.4932365328034,208.99610580196375,-235.25907572734965
1605.76684358249,291.9778389818151,-309.8378223149218
1460.6314592161832,357.1027992742392,-447.19264237494167
1190.41391572131,308.73459954635325,-474.9570848390693
1239.038508197576,241.41198595656724,-440.8604099706715
1040.8538334640962,212.7090097177431,-351.68077649003686
680.2054325376985,143.21407944028752,-262.5395181043878
502.3145412060888,240.3567939956391,-241.84163199046512
459.5208236779065,384.6960214351294,-224.82177030806466
485.10819528346417,349.577996898871,-169.08150264276566
612.213506536024,334.3608578033009,-166.79743163114756
838.1105242964738,357.87040876549173,-174.80769109770526
932.0279694029638,369.04668380724104,-196.46971736488803
955.2263234909261,430.8267479165855,-267.7425461199727
1077.505677098111,496.50793202906135,-345.09248446394525
1146.0114109320705,515.5755791474804,-368.1474481016038
1361.4999297685356,534.2513535093166,-431.5487728918699
1559.4352309682477,727.4885984463322,-645.7494580921284
1228.4381784968823,633.4799996729478,-492.9478936574607
1270.541808813694,389.48014616549193,-308.6342964623151
1308.0085652488283,299.19969921548244,-342.5530938231736
1105.3561538687031,193.24390163991671,-245.32765728003352
810.3453578581862,121.75186327711222,-116.78423991518179
712.8500051129221,187.46125574006336,-101.1460780184999
657.99557032883,221.88048334028005,-87.40083016494165
639.5327716809278,229.82680071052326,-77.59843248663071
654.8274524668926,155.24687307928698,-71.15450488244781
744.1108645599463,137.70902516505885,-71.64526428841953
839.3428182340518,148.5200379620836,-114.91476658468994
980.735775057108,177.0670288715783,-154.99238459791832
1092.4485907594703,201.0011341049109,-207.6123646960771
1099.8900997495266,207.33154046462678,-254.79201123072474
1328.3241871720747,272.58098489799585,-302.3914066213876
1414.3799586873804,332.8932716162203,-387.81103003353655
1256.7881143855175,339.185080019385,-445.43795922471065
1352.1171932168693,324.9523701568694,-446.0408310126627
1247.788504015956,364.1764735701418,-437.5517430275251
854.2269749995927,255.63716452731637,-299.7966433731093
559.9253406100171,255.85654793390017,-235.87323182870423
476.81110941456285,304.3927169347204,-183.3633993176254
471.7204609248893,322.1512926885341,-161.82646953415895
547.7078636594426,346.4568000649485,-138.25901091237915
625.9062507967664,376.70633054291574,-168.1768616555838
799.393509925418,403.4037904331664,-195.66235122962172
957.129624419867,443.4192168657603,-269.8981063915147
1189.5006766808626,495.9664153532268,-310.7145304702692
1259.0306068025177,532.2464150048689,-347.21777466589646
1676.3740379638673,638.8528080544484,-463.31174118409115
1645.5782897544282,687.094821690062,-587.6067930636796
1135.4470742544022,504.0120421702609,-403.42693611119074
1254.2488699926773,318.6989503232397,-338.8430883459967
1322.9996294343496,203.38467966798,-337.31476938516516
1058.4696803369209,49.189984130981124,-211.37774211175932
670.54166392539,-0.4786162773267185,-47.281191431805844
570.8523400423527,160.9130493387076,-59.851599736113805
543.0366489932251,268.7276765692345,-97.41142161544454
592.476281423731,271.545791204107,-80.24006857659771
658.6635471169453,158.56175290038644,-31.25254892322445
810.3013767280403,137.91187737285574,-36.41260619021152
900.0584223482662,145.0624669320629,-79.44116775962848
1019.8148309925452,188.83631886796059,-107.4697190119782
1178.569505929658,245.98874914724925,-197.85180142061742
1203.1245355947717,243.52005205081062,-238.4653695991325
1491.4099507358121,295.7087631709953,-276.10059892512555
1455.3384198810195,370.78451459392943,-385.6499254535536
1250.5110519991156,354.7535170669092,-434.4197265065364
1266.794583488131,327.4414100193267,-468.9452812590594
1067.9471692101108,255.27561564136792,-409.2036379519584
728.9031333589159,148.47947483190615,-285.6410421501385
485.4332115029225,215.06495406035444,-213.11345897078485
421.5636278399894,288.9875511411879,-204.36261542753724
452.7215123233784,349.64240539854086,-193.1473575131511
533.5740216790235,361.486883664696,-160.30257008428404
628.8559698391484,371.5972557279601,-181.93607353594456
790.3920695911512,364.5078849373954,-223.7291438429268
982.4105523535123,389.9856552193618,-282.38568852633244
1212.0764700759319,451.1310916705072,-362.92091953958527
1308.0141188765951,491.34155713725534,-376.88735934398943
1648.8718965114979,565.3632118924535,-471.61466744920136
1412.1723402325642,627.4145963735413,-542.6760912584342
1127.10545789153,487.94568143292173,-361.3604305258394
1335.632183876616,378.86101584685645,-322.8171149477524
1270.3580980804923,265.185270710473,-279.4667175716107
953.7944482224693,141.2998942451339,-154.6222458793465
687.9601377449206,175.828654767617,-111.77150261026392
632.230177491564,269.2713294076464,-140.97318633402702
626.0207273100242,281.88717783644944,-135.16037744397903
679.1822561177736,222.29330005466917,-98.32480831676025
746.8228183021924,157.4176388410669,-76.98873406899587
818.9915166413538,165.86337228875135,-93.09964912438012
810.8269297387795,171.2358622412472,-108.72375373994761
935.2060485762588,239.260098500229,-171.94859401110534
1071.6591260286466,235.85760771332588,-221.5984167673101
1077.0016957545038,242.2677637581601,-267.7758127963609
1340.3371858424375,303.8927251337355,-323.5459647440843
1385.1093049890753,328.93772014448194,-349.72852094660294
1198.0957762872015,325.6092884724521,-392.17834682393635
1220.5655019103638,371.0665005320228,-470.8591738189267
1114.0098482461542,350.7743502962399,-451.68968933536553
850.0155300547067,261.02549168672715,-319.25493613033495
596.794045300552,248.45007989988338,-265.7317720215303
513.5559160067119,259.2677309590116,-228.07576693291784
516.648065353095,300.2935255612323,-214.8202873605768
576.5385162292546,336.05219146711,-216.53680143860234
698.8182721731257,355.7850087409537,-245.1752078019622
840.833209950648,350.08437172605016,-243.97391276199286
900.6420215075184,407.43568553580747,-307.9390515252658
1032.4358186636262,465.6621325434122,-357.11208096742297
1205.423729114329,487.26449588198847,-388.4872055443443
1283.8583490193405,439.21834290832834,-370.5912139699697
1461.5104388059742,564.673860650663,-543.2213366358358
1326.371816836627,595.381400763345,-565.8814063841719
1202.5605673423615,465.2278557012181,-421.6951174564871
1294.3902113274016,349.9499839517453,-379.40691559880963
1221.4949690224748,227.41933637831858,-287.46362725817295
921.5894583097574,128.88546443561665,-158.5506882227779
697.620316381268,184.90829860891296,-131.7829089844634
649.1804623333929,271.2236643386938,-155.92016044663268
616.5793385323237,267.6334227074543,-150.1336044545237
656.6710775267791,181.6517403224916,-98.36214447819854
707.2488723934506,109.78639791188432,-66.85171717447426
839.1193924094068,131.29243109430638,-109.82294518533385
939.7200981813835,145.7197034632798,-155.28579308507574
1099.8395781020397,184.80571868476198,-207.25355955130217
1088.8612534780207,141.45695140115558,-241.1693076501447
1220.4817639001394,170.63888698184434,-251.5605094395461
1509.1710172249868,242.39598668637325,-342.3147148207336
1356.4696715684452,294.72401962457957,-410.0592607184068
1257.3672758896885,267.3460392208847,-441.58426176019566
1220.5907500554877,298.1991236138919,-473.63488642314275
978.5879760426141,271.09952306433166,-362.4209995936726
705.5198849080172,225.74418550715114,-260.4464325640769
550.5883567308729,261.954541495436,-250.3247827308157
490.0066899289037,313.8353644707584,-198.5820663945132
503.58161521594104,351.59404545002644,-192.71795543758955
622.0904677211986,394.85295821450205,-220.43574731172245
776.2713092204925,398.0055751298946,-237.443794472187
849.1772757457824,425.53157048213484,-262.6023479973845
974.9627463008047,500.08817291057164,-334.37801031466864
1132.653604802584,582.3273402363418,-407.846025402991
1163.6251111898227,538.3211382391737,-387.09089422051613
1320.0452981269145,602.8240524616328,-522.8113756349558
1380.1929777048324,657.9863593867512,-576.7349028046979
1318.453572686446,596.0615652313103,-477.37442103728233
1379.070479128035,442.4759521316619,-363.36347850337773
1334.2882784906346,316.9603744769028,-353.9976980462269
1027.7669981618922,153.24459623738576,-245.19755176238766
773.7915318413178,66.63665861972837,-107.63711720315125
707.8633118016032,215.01695541198418,-155.8214292237674
723.8260001573218,290.7757950157822,-168.0850535394567
770.0901172610526,254.07829873172525,-136.597070357246
811.1487721679011,159.47426652599043,-99.75649622613594
841.9391192710808,124.5480567932834,-91.31938864690525
854.2224749233559,117.82689726776738,-93.4325107541217
927.8365828365428,174.78285717045145,-133.3865464381763
1009.6055144708799,205.64488030229796,-187.2608794748405
1030.8594550639045,191.14400319683185,-202.5406810835272
1308.8563177350309,255.03630537280648,-216.22984516990795
1373.579848055249,324.7415090867586,-306.1904013853568
1256.312608478753,347.6668609700711,-359.6557010026916
1308.9612460542126,332.3397857922942,-391.0111978146913
1188.4451621585868,378.79049897570803,-451.06256557553525
858.293735237816,222.76655961577387,-326.17774420469624
662.5320204339866,196.33364512171119,-249.37283085891136
570.6479894872468,341.46237171967056,-260.56336170317223
540.9862066295334,392.06378990502895,-245.70787243997586
571.5004545816114,429.92169253263904,-220.5261811153009
663.1491650723677,399.2322574839596,-199.70708758197958
809.469113840032,415.90281158946135,-250.4890139366058
947.1361442082972,416.10076812000875,-269.2351399497377
1164.72005775463,493.365858034469,-357.5633059061199
1222.0887715977474,525.4449669047378,-369.4967616170738
1231.5755662373017,499.10918017113676,-367.55299601741046
1471.2046639458629,645.5392868312271,-535.3507358848977
1270.1753708057497,634.1771279150379,-519.0366665666417
1175.187564125577,498.01619663362675,-377.2526274156616
1315.996009455312,367.2661046026746,-313.3290497773088
1296.7937506965548,262.93724229872544,-262.2192803567205
952.7777484226375,117.53307646912538,-153.65728568304823
730.591364265117,115.88773341122047,-64.33658896778846
665.6261736062104,244.99333290486902,-113.06113757832729
677.4582277664333,253.08563831614921,-100.13194303935317
714.7280253129263,213.41102726473753,-91.46087875987494
795.7361471025735,136.85391735816876,-65.85077064642265
852.9319784083646,135.93035435068913,-84.0649667962721
930.4304380362389,141.997455128026,-101.15285564513296
1014.385277817543,179.38070699714558,-148.83902129038455
1070.838591975232,174.2495751252642,-177.37915157782237
1195.9409365621593,209.47732009599525,-217.80687323602749
1487.1268053900205,274.4394799008436,-245.64777335289466
1312.5104220542398,327.8545288395464,-351.9500962592819
1256.5948980243197,314.524147681448,-385.5660300411322
1291.6087275810494,334.55444568162744,-459.412404236678
1038.9708503697805,230.8441162351191,-391.3805691699709
698.5997060300977,151.14725763118952,-304.92143205981415
537.02616370654,229.82245361761147,-294.24486996666434
489.6154839917198,263.9560445404059,-253.48458228725832
550.2021631644789,308.069336021278,-212.02453660706752
660.0474496432468,330.7775672798906,-210.88799765535893
750.4111959964202,339.13062534593655,-197.458491705895
861.5848034455116,371.6087258940482,-235.50194163274685
992.0723337997258,434.1043413498119,-292.55593516666255
1140.5013360814633,499.3319203212556,-355.6071676135025
1175.8569539822336,493.27471459237773,-349.1519137906691
1297.1544904399866,516.0449173022453,-420.02392657088507
1437.5028054333368,656.7180534363567,-585.8272102322627
