X_AXIS,Y_AXIS,Z_AXIS
810.8718661933175,585.7502951045163,-38.214051881301344
813.1925006912653,588.4697362737802,-39.80218844133649
811.4634185081352,589.5678326682282,-46.97195077750126
809.1277751390231,591.3097075191043,-39.20681454290449
810.9737453608179,590.9005926639588,-37.97329400670236
811.7019312417586,588.0072822027648,-40.938239839444705
811.7862861450905,588.0167718228963,-41.211795382780586
811.1243198488936,590.666708389443,-42.82454122412775
812.876533001215,591.6489914738295,-43.03752408791597
813.0075985619129,587.933636951458,-35.415902384524536
813.5957316421976,591.6314126142057,-40.05161240444812
810.05787481003,585.5172751171054,-41.15917502447223
810.8457171479205,591.7969009039988,-43.279803517483245
810.4264932893274,590.438947012062,-38.15933148477466
817.4205097738261,590.645735453562,-43.08619653662517
812.3282971893885,586.6561239539915,-42.230486677881004
811.8999698107208,584.7347059436976,-39.76569536331916
812.5505177684897,583.6162820135933,-45.08647965934389
810.9958503423832,590.3545270834065,-39.59607061496565
817.4468292319882,586.0962371292356,-42.46426215066117
813.4191152365685,586.1776314856755,-40.34791015943
814.0317068218027,585.7407513311102,-40.20755408344085
816.6054031457955,589.0772944520819,-43.264803810657895
815.6149022475043,585.6878873817733,-41.43115754208637
815.1072282325208,589.5452765025467,-40.77284241293366
815.852631542982,588.0710852020457,-42.850184366661104
812.5746676786381,585.8924485498404,-37.476153219698446
811.33090175414,587.0173956327069,-44.85691536708818
809.4323351070774,587.2992882727689,-38.28560811470729
818.0867952523541,592.8430022468933,-35.249057767222915
813.8176477277667,587.3658668507229,-40.52491021001933
805.7987913391573,586.57455616543,-36.969819026594145
811.4514880438849,586.6957197493342,-43.74775633218715
808.7816796909452,591.1168719231014,-40.04344067960343
813.284320711852,590.110209519355,-36.65115226810037
813.43274218189,590.0107439842319,-37.121237131098155
809.332894660065,587.1916114849131,-33.83848185642973
810.6281366737561,588.1136536252974,-38.72295500290607
814.5133139709849,589.9579840973138,-42.695543838023276
812.1744428471608,588.6451217475096,-35.67228297865803
813.0405170148771,593.4609612268351,-31.37679877382045
807.8100316853722,587.8661705917403,-35.388724409072594
813.1206672968558,588.6879754306963,-39.84218845935177
810.8690571631186,589.4569679855615,-39.646196373917384
811.9626936390328,590.4615815816894,-34.82391119728018
818.0072174518881,586.6414345115221,-40.76758838548163
808.6180428816658,583.530114437325,-34.00378384430839
811.5462645464596,585.0840716509368,-42.05874175792696
808.0004920966726,590.8471217221266,-42.59399858034807
810.1234081026547,591.5179357698931,-33.15892704926406
810.2110597292755,591.3380637364261,-34.22619913287117
812.2825716294866,589.5757311528324,-37.474809724490804
813.5940861153404,586.2008297868211,-34.7123369931644
814.8839440940142,590.1882706838612,-39.899100590498726
810.07673601609,589.9849066456993,-38.862042500207714
811.7904139497576,585.170271242847,-38.57271487664805
816.3562830415532,586.0944803075855,-43.172481339148355
819.4885695601977,591.169040778738,-38.33798464458803
810.8567137005381,591.3083934568182,-39.1322594279412
807.0493178019485,588.4661548156919,-38.842763667568555
811.1538757575977,590.6273613729151,-44.12535134700251
813.5261555893541,586.2623474363493,-39.86286779087817
815.2193288176791,584.1586822788911,-42.517019318381955
815.5148651180855,582.8022316064466,-47.54024907789637
812.1923213304767,591.7917219177992,-40.37661951480323
812.2758601198998,590.7673268344574,-37.196232722573846
812.282771031707,591.1329024587703,-44.173547366366996
813.254081244983,589.1260665307889,-39.33936490048026
815.1018132784371,587.105535627696,-40.700217334162446
813.1451361391736,589.3793184831673,-43.494055500004876
810.7578479907285,589.1921275930442,-44.416094805755975
814.7259634779359,588.788942354274,-42.282793675264315
811.7751012703282,588.3699653638416,-43.48934305318928
815.0525884669504,591.2982657172481,-39.920922226440766
812.1171486441186,591.998708520768,-43.33745127127316
812.7190008065531,588.4174749963717,-46.28684735940242
814.129420065386,587.701852187878,-47.03066478723598
811.9441092813008,587.652301575303,-43.20152967579489
812.6556096193017,587.564722431612,-47.6166403778816
809.824406143988,587.8958658117022,-47.850164780237186
810.2191227155645,594.1746659448623,-39.361443901548846
811.9163707351446,585.863660022516,-47.40087057050039
811.8203620678888,587.9909379245743,-45.206668919614
815.7481656512126,591.857880992975,-41.22960625147675
815.1825796212743,589.020042968334,-48.58122026253991
816.6414459102431,587.8098041738548,-46.97460221993482
815.5392134452534,584.7265212150661,-42.92017483499121
812.471543945919,583.8325534368963,-44.10493373257619
810.1413695498211,585.0030512894707,-45.43528031091658
814.2629167964257,589.9819120928722,-46.971665677622504
811.879167289628,590.3327097738994,-46.51888673637004
816.8284012433714,586.2332329974289,-48.7943962456206
813.4776035909291,585.2934014514237,-49.28708678905345
809.8128591164188,582.65620469954,-41.270715167402905
813.8769149292153,587.3157716924476,-53.476366769038286
812.525607945006,584.7228310343912,-44.54115907917948
814.0139999955229,588.9498246654352,-42.44377449865902
815.3162491538054,587.4107881972635,-51.649072206421096
813.7118469151762,587.7188545827973,-46.701287927312556
815.1517779825878,584.1180637497752,-47.95933319240953
815.5226918339539,589.5370245157549,-46.110399827244315
813.2779000398691,587.6510850294145,-48.123432755552955
812.8697757477332,586.5676366374624,-43.446572760884024
816.3161550557545,585.5904558386137,-42.63938677215291
814.2488615830915,586.6244896883605,-42.201081928262404
814.311612096063,587.9135119313,-48.408551219002234
811.5396489921769,587.9756072192735,-51.36965256760641
815.5269575130641,587.4851365434067,-48.79798932756042
812.4437696206351,584.7139621372195,-42.58795672051424
814.9682713173974,582.9529565787021,-48.09176772577454
812.7793200795782,584.9277770688933,-51.852418460279296
809.6303291205877,587.5621892990698,-42.01545947393478
814.0884455338294,588.9204988673733,-42.49235739744413
814.5547837339021,587.8115902501245,-43.623692366621
811.5199540737134,591.4311407256317,-45.62805742990693
811.4072141904591,585.768928623951,-43.45975706620104
812.3018623330418,587.1183296673033,-49.11343038245441
812.6395185152204,586.1435105075158,-46.03857082472068
816.165735079904,585.2128398174466,-41.35732130409915
814.0257337073225,585.4280556828445,-47.397591452053014
810.4089623922076,589.2708534593468,-48.28118322633081
811.978535261546,587.1910634636428,-45.0196588836657
809.4758866821766,589.1473593829696,-44.360378955249544
816.1742074910065,587.7244631750505,-41.64113193579568
816.649843797394,583.0032055675381,-42.58328210815204
815.4770249738508,587.6557804275691,-49.00890727646688
812.8540051193538,585.8069602598008,-50.818303660017996
812.7332841224769,585.5143433958822,-43.389797925081595
813.7029963087735,588.6903804623794,-43.25811116092513
812.672033652694,586.0125742285512,-44.83713640220627
811.3344619139949,586.7878024466812,-41.68108081407425
814.2172936021117,586.2829097805297,-46.50721378897133
813.0853703269154,589.8451355517709,-46.2836370834967
812.2557851740492,587.3082675871055,-41.628278189446256
814.7511757866441,587.7467507373638,-42.66253959841379
815.912973060202,585.1508014143546,-40.11157520054116
813.6442417999904,589.8006646940349,-43.93139694178227
810.726825036648,584.3675779989494,-40.71521012047626
815.489483146274,583.7491665474355,-38.177153214117574
820.0725952177722,588.6441186121624,-43.533040749828004
810.1524292592148,587.5376287000637,-36.88608932660777
812.0639072454455,587.9209338938646,-40.02391573408628
812.2650174869691,585.251712118059,-48.18686293638854
813.544345147075,588.5039508779081,-39.69973114898235
813.811398246831,588.1494441965824,-40.16615677149658
812.7858049584171,587.8035850482072,-41.9373342321543
812.9879215748912,588.6262078296871,-45.098762990485135
815.709712584176,589.417743157723,-51.93115781253249
814.3315729448269,588.4466753022779,-42.90131462522576
813.2924206236164,587.0603338769789,-42.91720235690011
815.5752361865773,580.9397739896818,-52.714496054293285
812.5022243281892,583.0751014028585,-52.658871219831376
812.8352686656493,584.4183027335835,-49.79965957496943
813.9366677148075,587.6530250204613,-47.8457560778257
815.0667177732145,587.8179471123912,-42.80139846570134
811.9350485880133,586.1920352484091,-33.460940407023
810.6861282697471,590.842678396486,-39.67120707931324
814.4479948853336,593.0775161473528,-51.31889337623839
812.9894423787492,592.6741576201417,-43.3044118816938
815.2597473827885,590.0498822808848,-37.705612562909
811.4374872133556,589.9872527323674,-40.86376969960168
808.9337613624056,589.0118175838126,-43.85058411837594
812.7550054648633,590.3382104032631,-44.712978589928625
817.0771881612814,589.3992598754967,-44.799291095806055
811.1152638234579,586.9853253916417,-37.75251057232704
812.0050735102828,585.9388060836656,-30.729056393646566
810.7506924982046,586.263867040048,-25.57554527577821
814.7561183368451,594.6250284763154,-47.40626786016462
812.056724202243,590.113703256971,-46.86079140188281
813.0249889252186,591.8781012825608,-42.94721752931988
817.8255974742018,595.5783584933254,-47.08404155830384
811.5294762931771,586.8849033603539,-35.070708572525675
818.0959336284922,584.0701482395855,-34.30516067367496
816.0296481309816,587.3605326739272,-42.950589107950215
809.9002109063927,599.8309867078893,-35.733133996180115
811.539867298847,593.3290810109876,-30.687924731433185
809.3684655583908,590.6536696070785,-33.769202380050636
814.0317466054729,590.3176903028735,-36.063695364891316
813.5002761244991,593.1498665704157,-38.23417423744729
812.0240372016428,589.5838135620369,-33.64419114738563
807.4019938719231,589.0089820907059,-31.54428171897618
811.7372745867087,591.912861847248,-37.2504811414169
809.0113745113833,589.1665270447842,-32.10256380287684
808.8657584240523,590.3651868802715,-33.605968882714485
804.2682273748079,591.0796221237256,-31.745839032493382
813.921043239575,591.4578996297907,-34.73385754467121
813.5650684094505,590.8797654975463,-35.78930916468567
810.1868133612769,591.5879469207845,-32.75278005068115
809.4245200326812,594.7395451292006,-41.29282833831571
807.7622465483877,593.7506872314515,-28.33201138877537
809.638781826281,593.1453462256975,-30.15259775189392
811.1110639868747,592.9650879502506,-32.99718558921077
811.9366506381743,592.4925160505078,-31.50746679324083
814.1953904251636,591.4474173111626,-32.612597445518894
808.8656616410692,589.9338869826397,-32.08098861482672
812.1773752121285,592.9129374204101,-35.36576611165471
813.8417138862881,591.4456411140068,-32.49932320180893
811.4974488691394,589.5493751386538,-37.736612031219806
811.2503972145712,589.5798225821572,-33.93059513824082
807.7727456587213,588.3258142825651,-28.144248119279002
809.9911739933593,596.3412220756676,-34.72576746327332
813.7655393908673,591.6136493585869,-35.969842180177075
811.090821902951,588.0232940954328,-31.06138633309563
809.1161010668602,591.931029592631,-38.855282310730985
801.8150110748279,591.5197030730384,-32.75764571007708
809.9151600859371,595.7438733592887,-31.305312051787325
812.9210276848205,593.6971971894602,-32.594472155183716
810.2357806918993,593.9870796090285,-27.856866095217406
805.2398492437133,597.7160659870015,-27.685908816946704
807.4174258466746,593.5680761503072,-35.921421247993486
807.5717420319238,592.680576350053,-29.584063597451685
814.5331075101528,592.6032602742372,-31.25511371085146
811.9160943557465,591.5175603173176,-36.33310527187224
811.2559604189488,588.6624907370604,-30.243791245278224
810.4430284256371,589.8375263330813,-35.747394028550204
813.4488395447624,591.904874541226,-36.06518124351391
816.74586186417,591.1376082831387,-38.61018175058628
806.5564691321391,587.7319098876719,-32.550257933877326
808.3601934562906,591.6627568304328,-42.1797895705631
808.1460140444196,587.931549687025,-36.19786373672252
810.0631018224983,593.4560470127041,-29.746391722119732
813.8730182937479,595.2790221197292,-35.23866162991551
809.5739946316236,595.0547242862347,-32.69778084997741
805.0569679066236,589.9653003438023,-30.486176403890624
811.504446079355,590.1001469598027,-36.39064971863819
813.6955708403784,589.0344210436122,-37.557325670905044
813.1980455861793,592.3535931956865,-30.77779965327878
811.0764167703754,590.591511539111,-32.52559662680205
809.0824847149623,594.6701066149925,-34.72844378510972
807.1169531340366,592.3338549112043,-37.94290429387659
809.6222145687448,591.3250970984,-32.92015662031055
814.2950323303103,591.768908818585,-34.0689599934996
810.0933685272132,590.8998585879503,-27.702018775131112
811.4158865866431,587.5945142898518,-36.24548749928375
807.8109910393604,588.1354999257201,-39.07767812654233
813.0579908143441,593.6225693774009,-31.698645013533522
812.234053040761,591.3092524404562,-31.789645137066262
810.2016696616416,594.9599968564174,-33.949872553638826
813.2230549574365,587.4135891953432,-32.03558754233434
813.2065921398972,589.3358599744827,-34.189607853636396
808.9265472183881,589.47756732864,-32.77630904602639
814.3467104419968,590.7768116332032,-31.78464923431885
814.8916463916343,587.452631852306,-36.095706402720964
814.1046688752459,586.1371976307842,-38.31306558124991
814.3126212945951,588.8996272799737,-40.984032792022454
812.7118315644392,588.9749327012,-37.6754486940618
817.0347920650427,587.1958032529508,-38.728204514292216
811.7195237691284,585.6810524762392,-27.59150212664947
812.9994423263959,585.301832423027,-35.92489677344559
815.1139490243932,585.25565743433,-44.352305997442286
814.2662856595919,591.7868197241299,-31.72176268636908
809.3325512154124,594.6469711494922,-33.49972631247065
808.1478049474877,591.3118119898669,-33.42571544839037
813.7245458744751,584.8609444643645,-30.5761398641162
816.4119855525504,589.4041115423464,-31.61760580962594
816.094844950254,591.0712820346148,-34.05935129194232
814.4841903975095,589.6499233823511,-30.444548539466815
812.5192603519343,587.3734033154225,-33.371256627452034
811.2792967745261,592.9722568620573,-35.480839787149606
